lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-78.12557011457287,21.262734937475653,21.662659,294.81265,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.75281530250997,21.415204202262668,-4.885193,268.2648,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.2803914539215,21.322613103553596,-64.86363,208.28636,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.98786254641168,21.26474736381566,22.092804,295.2428,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.79177249311157,21.238757798928514,22.031372,295.18137,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.33882805484724,21.367764351253722,0.64559937,273.7956,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.92195651820897,21.28447171722459,-26.270935,246.87906,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.66208266846226,21.234956101629372,22.707336,295.85733,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.47956822087885,21.21683030809759,22.584442,295.73444,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.94169914578343,21.322841904605752,-25.902222,247.24777,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.5740073534105,21.24854276461391,17.483826,290.63382,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.34168153016961,21.20720484442504,21.908447,295.05844,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.08641528263368,21.38147720407457,0.46124268,273.61124,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.55963525589189,21.28034083078272,-78.3219,194.8281,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.2351597860392,21.214768980384054,16.623474,289.77347,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.02547161963825,21.181463926773848,16.992188,290.14218,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.65591887818027,21.331738773087142,6.8523865,280.00238,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.19096490046994,21.24017650235045,-54.478027,218.67197,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.9040904441188,21.18310084708416,22.52298,295.67297,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.71229364647088,21.15770980677705,21.232483,294.38248,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.24406320003852,21.284603530874175,-9.371277,263.77872,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.83413646822515,21.202272218308853,-16.438416,256.71158,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.5795345437335,21.15349359277297,23.936432,297.08643,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.40100899894071,21.135922312074616,21.41684,294.56683,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.84891725566575,21.239969048544985,-38.93033,234.21967,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.48768690097543,21.16656807652107,14.59552,287.7455,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.2602726013616,21.12591677011558,23.3219,296.4719,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.00892013771838,21.298235089380075,1.3215942,274.4716,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.48915689609039,21.19804757773637,-77.70737,195.44263,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.1701185964573,21.13318832362913,17.422363,290.57236,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.96471903814403,21.10040434367683,16.930725,290.08072,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.60155234651296,21.249199509545228,1.1987,274.3487,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.14230337720599,21.158381964385672,-41.880096,231.2699,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.86003089699189,21.10184266304429,23.07608,296.22607,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.67205678304869,21.076812164121673,16.869293,290.0193,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.21218039133328,21.20267432896683,-19.756897,253.3931,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.80687677245004,21.120896854010077,-15.024994,258.125,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.55622215553674,21.07248605873031,23.936432,297.08643,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.38120209550708,21.05511850685123,22.461548,295.61154,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.83895909362438,21.15856001425677,-36.902374,236.24762,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.48148218691813,21.08553312538659,5.8691406,279.01913,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.25752443098288,21.045087295925537,22.953156,296.10315,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.99583200144716,21.21643572788902,-2.6114197,270.53857,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.48018870596304,21.1167640257396,-77.03139,196.1186,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.16480565777442,21.05223457308679,17.85254,291.00253,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.96281228167454,21.01961613703377,18.835785,291.98578,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.58956974247812,21.16756369378622,-21.907745,251.24225,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.13429387693661,21.077212114020394,-35.550385,237.59961,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.8555919686743,21.020959755828144,22.830261,295.98026,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.67098391492826,20.996055558361146,23.3219,296.4719,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.22212560650317,21.121567018293106,-2.2427063,270.9073,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.81991339125778,21.040075454087734,7.159668,280.30966,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.57232938346371,20.991789631807276,23.936432,297.08643,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.40049419023532,20.974395049260778,22.768799,295.9188,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.87034310437146,21.077898703197242,-24.550262,248.59973,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.5152657501539,21.00498728438026,15.70166,288.85165,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.29403438132088,20.964509683996873,22.584442,295.73444,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.04699826471456,21.136054951389784,-1.505249,271.64474,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.53259896163671,21.036472937845815,-75.61795,197.53204,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.21910126044988,20.97189640968087,2.980835,276.13083,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.01963739795431,20.939093373386587,17.668182,290.81818,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.66210757343786,21.087644033110596,-30.572662,242.57733,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.20738238913805,20.997211361614763,-32.41629,240.7337,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.93021478461029,20.940755752018386,22.891724,296.04172,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.74808111361715,20.9155168998254,16.562012,289.712,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.29470253105403,21.041656631817848,2.059021,275.209,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.89328847706588,20.960054788272373,-20.555786,252.59421,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.64746587933364,20.911534740648676,24.059326,297.20932,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.47833765069542,20.893771683416002,21.478271,294.62827,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.94302033511516,20.997987988286177,-43.232056,229.91794,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.58898299210045,20.924936809047505,16.930725,290.08072,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.36973924962881,20.884193460479715,23.260437,296.41043,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.11957924086899,21.056186496323466,1.1372375,274.28723,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.60543651814939,20.95655479650571,-74.26599,198.884,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.2932125490684,20.89180862166046,14.226807,287.3768,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.09596611807562,20.858707716890628,22.52298,295.67297,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.75577323157569,21.008204910390827,-19.511078,253.63892,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.30070863070056,20.917557853175403,-34.01407,239.13593,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.02453582764915,20.8607803848557,22.031372,295.18137,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.84462036471734,20.835096145832104,17.05365,290.20364,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.40901752560593,20.96256130259689,2.1819458,275.33194,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.00684442031164,20.880588883828445,-7.0975037,266.0525,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.76188113839055,20.831599249148468,24.059326,297.20932,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.59510950047562,20.813244662948673,15.886047,289.03604,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.07762792219232,20.919167641120055,-33.27661,239.87338,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.72256995938068,20.84559643516833,16.992188,290.14218,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.50418756927075,20.80423901566873,21.785553,294.93555,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.27781807245171,20.978180361873342,10.539581,283.68958,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.76004271010282,20.877938805684487,-74.02017,199.12982,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.44668632542432,20.812528523515855,15.087128,288.23712,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.25043407034953,20.77867120017737,21.847015,294.997,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.9128535094719,20.930069363809412,-21.846313,251.30368,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.4548137690133,20.838804242247587,-50.606445,222.54355,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.17804356905864,20.78134449480944,22.52298,295.67297,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.99961445623578,20.754877259221924,20.433563,293.58356,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.56511510304927,20.884295665748834,9.863617,283.0136,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.16058301371818,20.801694241519375,-45.137115,228.01288,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.91554076417367,20.752002090788373,23.813507,296.9635,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.7507412721519,20.732835912262875,10.662506,283.8125,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.25357098271644,20.84111175717319,-35.42749,237.7225,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.8960541243853,20.766770584622908,-14.779175,258.37082,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.67772297054516,20.72457140156897,23.690613,296.8406,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.4790460116345,20.90115649427884,16.439117,289.5891,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.955582144925,20.800028175124925,-70.76315,202.38684,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.63980114692292,20.733711345508663,18.897247,292.04724,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.44385536055869,20.698874538557064,21.41684,294.56683,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.13350196726564,20.853257276249003,-31.494476,241.65552,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.66975723985794,20.760971782404923,-54.478027,218.67197,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.39072364421216,20.702472133267744,22.891724,296.04172,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.21297935750265,20.674888249845704,22.953156,296.10315,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.804910422291,20.807630395828465,-22.337921,250.81207,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.3947896381608,20.723879919330518,-39.79068,233.35931,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.14776906091993,20.67301667790807,23.62915,296.77914,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.98415531038886,20.65259628493863,25.78003,298.93002,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.49163305995553,20.764184862980915,-33.706787,239.4432,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.12945139216379,20.68869721638287,-13.488647,259.66135,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.90992231446947,20.64531391682075,23.260437,296.41043,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.72343968132922,20.825129503500364,20.61795,293.76794,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.19215068110147,20.722837254435397,-63.634567,209.51543,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.87258558611187,20.655372457802493,7.7742004,280.9242,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.67619689420754,20.619335182853796,21.72409,294.87408,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.39677736255652,20.777381258384356,-18.282013,254.86798,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.9253664943221,20.683808646343397,-63.02002,210.12997,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.64284441849858,20.62403439426445,22.338623,295.48862,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.46514471360649,20.595117042367594,21.96991,295.1199,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.08684312674916,20.731844380384018,-12.935577,260.21442,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.66933452981512,20.646687476838654,-39.176147,233.97385,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.41923243763841,20.594424458708257,24.243683,297.39368,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.25626646148929,20.57253676489246,21.109558,294.25955,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.79204752415072,20.688425266748602,-29.036346,244.11365,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
