lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-76.26182219517672,24.74475197963788,-49.991913,223.15808,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.58065153844393,24.882254945538854,0.82995605,273.97995,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.02373971542929,24.788961131332748,-72.85257,200.29742,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.61993629254877,24.73675667124851,-34.07553,239.07446,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.2174238155168,24.94336760897639,22.031372,295.18137,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.51223869470708,24.82173485711944,-53.126038,220.02396,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.02367352762194,24.74408855733536,-30.879944,242.27005,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.65502871135311,24.706245755426252,-52.572968,220.57703,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.08525535522426,24.871892109960562,5.131714,278.2817,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.47368891284442,24.76721624845844,-59.51718,213.63281,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.04048305431995,24.70462297046931,9.249084,282.39908,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.69604648850424,24.68085515678982,-21.231781,251.91821,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.99311309205468,24.807005689524757,-10.231628,262.91837,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.45986575639036,24.718436632723666,-67.38321,205.76678,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.06997754367137,24.670426135579444,-45.751648,227.39835,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.60875910010888,24.8647470061338,20.986664,294.13666,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.93481503983976,24.748330718823574,-45.628754,227.52124,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.4660607034945,24.675176517066728,16.070404,289.2204,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.10817361673881,24.641389616810518,-41.081207,232.06879,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.48977559821908,24.795332005541166,-22.03067,251.11932,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.90484121200252,24.695558922641304,-42.310272,230.83972,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.48790930421215,24.637263868508906,-30.326874,242.82312,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.15121719024458,24.61744256940383,-19.449615,253.70038,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.43018864308921,24.73276715646451,-41.265564,231.88443,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.91876410993434,24.64867894999994,-70.88605,202.26395,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.54152008097395,24.604660633657982,-42.740448,230.40955,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.04817926101083,24.787836004021216,23.137512,296.2875,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.40219006393247,24.676181711204517,-30.818481,242.33151,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.95109156552233,24.607140871631152,14.902771,288.05276,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.60262181038067,24.57707593344037,-56.075806,217.07419,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.96249393621153,24.72074304180956,16.070404,289.2204,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.40058731376263,24.625287981149455,-61.852417,211.29758,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.99767515123813,24.57078377436538,-12.566864,260.58313,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.6282074076998,24.783810122530916,21.785553,294.93555,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.91259670426638,24.659855248318063,-45.26001,227.88998,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.42065203246932,24.579858033251966,-54.109314,219.04068,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.05457713112263,24.539491781890575,-51.58972,221.56027,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.51298534205688,24.71199950395184,14.841339,287.99133,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.89287888926474,24.604844593021568,-58.779755,214.37024,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.4580290304209,24.539703901321445,11.399933,284.54993,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.118027822843,24.51317816846213,-50.114838,223.03516,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.45952670860031,24.64708926489004,0.1539917,273.304,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.91892539673795,24.555715710309467,-73.40564,199.74435,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.52887200619553,24.50480523024053,1.2601318,274.41013,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.12835038593165,24.707750050754576,22.277191,295.4272,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.43968289006057,24.588150234678196,-41.880096,231.2699,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.96511211783645,24.511869707326227,-3.5332031,269.6168,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.60891711579008,24.47482490713585,-49.31595,223.83405,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.04602505093483,24.6381260092363,-2.9186707,270.23132,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.44816047863965,24.534887449993466,-58.22667,214.92332,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.02728908752529,24.47314217924822,17.791077,290.94107,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.69453665811571,24.449694234945945,-1.505249,271.64474,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.00178596203976,24.574729380565838,-11.890869,261.25912,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.48018463827317,24.487051637236444,-67.137405,206.01259,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.10155355651493,24.43939812464177,-42.24881,230.90118,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.65356880173223,24.632715949437067,21.601196,294.7512,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.98987665733372,24.517216310080265,-36.28784,236.86215,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.53136698753995,24.444444622568177,1.6903076,274.8403,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.1841927522317,24.410541800843156,-36.103485,237.04651,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.60312798025596,24.565143832931703,-17.974762,255.17523,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.0258829425448,24.46559176041896,-39.176147,233.97385,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.61790690737537,24.407049146192332,-20.740143,252.40985,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.29172579952787,24.386508596316524,-6.7902527,266.35974,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.58866548983077,24.50357065363857,-36.963837,236.18616,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.0839712797741,24.419217644181057,-52.204254,220.94574,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.71549011000607,24.3744934686479,-39.79068,233.35931,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.24718511879658,24.559658168692025,19.757599,292.9076,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.60474472812534,24.447674881507464,-49.008667,224.14133,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.15996563889384,24.377908561609345,-11.952332,261.19766,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.82054794337733,24.34668892506575,-55.33838,217.81161,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.20542368444825,24.493439272428034,0.95288086,274.10287,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.64648760507947,24.397190709707647,-24.673157,248.47684,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.24997775208588,24.341516898023645,-39.176147,233.97385,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.91570345261299,24.558016070239482,23.936432,297.08643,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.1984780663195,24.433128271330286,-52.204254,220.94574,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.70944403680477,24.351897115175326,-27.254211,245.89578,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.35031941749874,24.30992628996009,-40.466675,232.68332,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.84286618385998,24.486944879186893,14.226807,287.3768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.22104021273447,24.378421798454728,-63.142944,210.00705,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.78951119147696,24.31162239170278,15.824585,288.97458,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.45745475023739,24.28305951297396,-55.89145,217.25854,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.83094029559203,24.422490404171818,-5.5611877,267.5888,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.28896873806438,24.329336373320572,-49.254486,223.89551,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.9030635046251,24.27635203493719,-9.432739,263.71725,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.54823860892901,24.48533866597572,22.338623,295.48862,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.8520466858659,24.36373952924467,-66.277054,206.87294,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.37688174539859,24.285280149468342,-26.94693,246.20306,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.02608004910503,24.24574831087496,-51.03662,222.11337,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.50566975712246,24.41602704699905,9.863617,283.0136,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.90115929946433,24.310412294511554,-70.517334,202.63266,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.48086381609708,24.24609672385872,18.71289,291.86288,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.15516366858468,24.21974446647769,-53.802032,219.34796,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.500735115943,24.352682481249136,5.131714,278.2817,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.9737310767128,24.262262638001136,-58.90265,214.24734,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.59723603745427,24.211648312254162,-6.7902527,266.35974,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.20465890127886,24.413507244335953,23.936432,297.08643,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.52791845008774,24.29497288456504,-56.874695,216.2753,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.0655994804109,24.21909788219008,12.874817,286.0248,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.72249924296027,24.181838840430636,-34.690063,238.45993,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.1915593158393,24.345840628570517,4.1484375,277.29843,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.60305615728862,24.242929619530624,-72.23804,200.91196,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.19316649733621,24.180922138476433,20.06485,293.21484,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.87335744121779,24.156621035677258,-46.612,226.538,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.21436734228116,24.283941899670236,6.483673,279.63367,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.70047948521635,24.19590691769376,-56.628876,216.52112,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.33232129501454,24.14735038452023,-33.952606,239.19739,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.92860942657545,24.343523890625196,23.444794,296.5948,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.26784309411532,24.227496921955797,-62.159683,210.99031,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.81621575049354,24.15372198089173,-0.33764648,272.81235,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.47969678746401,24.118291460446432,-32.293365,240.85663,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.92185993171074,24.27681231697018,-20.985962,252.16403,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.34729163486344,24.176244464388173,-71.00897,202.14102,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.94655655921117,24.116227119338557,10.539581,283.68958,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.63204752634158,24.093681661691978,-10.231628,262.91837,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.95022011716814,24.215802327545838,-35.243134,237.90686,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.44844511017392,24.129968292278367,-53.43332,219.71667,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.08801363571462,24.08330637735582,-33.952606,239.19739,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.67557604405594,24.274257768087505,22.707336,295.85733,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.02948276781713,24.160536903740848,-60.193176,212.95682,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.58772633173876,24.088689377341634,11.338501,284.4885,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.25733365905684,24.054930853810713,-35.12021,238.02979,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.69616716820416,24.20887859015511,-31.61737,241.53262,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.13359016835086,24.110303687681323,-69.53409,203.6159,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.74085864980572,24.051965483252236,3.6568298,276.80682,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.43114141600002,24.03088471166129,15.271484,288.42148,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.75047346923884,24.14902510634067,-32.41629,240.7337,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.25846889831213,24.06490414096508,-46.427643,226.72235,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.90449443245835,24.019693256721727,-21.231781,251.91821,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.46719384502202,24.206183928392324,23.137512,296.2875,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.83358087981343,24.09440614321952,-60.00882,213.14117,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.40035497035718,24.02416845296212,17.422363,290.57236,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.07541775742004,23.991788785770083,-32.96936,240.18063,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.49267197953895,24.14154484689454,-14.348999,258.801,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.94106738042997,24.044781395255917,-70.88605,202.26395,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.55572524730087,23.987961900833945,7.2825623,280.43256,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
