lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-93.78482760164206,21.76354226108134,4.885895,278.0359,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.254271238939,21.662398051379967,-78.01465,195.13535,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.92195776920424,21.59743422950251,14.411163,287.56116,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.70054339797339,21.565378920019327,18.344177,291.49417,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.29027786756383,21.712411645923993,-4.1477356,269.00226,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.82300651175693,21.621417868770944,-21.723389,251.4266,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.5288007616712,21.565487895992753,22.891724,296.04172,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.32489181294532,21.54187284352972,23.07608,296.22607,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.81564972660799,21.664161428057284,-60.500443,212.64955,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.40430355003365,21.582947158907388,-20.432892,252.7171,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.14240853631664,21.535838033475272,23.567688,296.71768,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.93943359996217,21.72740077387405,18.40561,291.5556,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.35876401337508,21.618667813587255,-78.444824,194.70517,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.99651277255617,21.546910775373036,-1.3823547,271.76764,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.76139381932498,21.508443288506957,21.96991,295.1199,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.42907429740424,21.67413691432462,9.371979,282.52197,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.91761667954192,21.57582476566659,-76.4783,196.67169,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.59806454510674,21.513246058410548,8.450195,281.6002,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.38440132845028,21.483272488613434,18.897247,292.04724,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.9614854250536,21.624246499199128,18.098358,291.24835,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.51062420131186,21.5358065197356,-27.008392,246.1416,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.22727669318076,21.48204130915598,24.550964,297.70096,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.02973182226445,21.4603249024606,22.768799,295.9188,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.51274304972983,21.57711022528639,-68.059204,205.09079,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.11546569433173,21.498194539532097,-26.39386,246.75613,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.86276165657736,21.453044018677193,22.645905,295.7959,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.6438904050859,21.638861945271103,13.304993,286.455,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.08080627144506,21.532620884714106,-78.199005,194.95099,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.73057702376241,21.46292663412733,12.567566,285.71756,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.50319654190417,21.426223683979266,12.628998,285.779,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.16021677876144,21.58677552059713,-1.3823547,271.76764,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.66378693480638,21.490679948845404,-69.65698,203.49301,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.35448351995504,21.429944884053896,21.355377,294.50537,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.14730150610022,21.401551911485505,21.41684,294.56683,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.69716544974044,21.5375330503188,4.455719,277.6057,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.25993568726132,21.451196214568785,-32.72354,240.42645,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.98577116926543,21.399194756809962,24.612396,297.7624,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.79381545710206,21.37900205268911,15.087128,288.23712,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.25255011735409,21.491012733900977,-72.23804,200.91196,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.8676102770641,21.414097042691676,-7.589142,265.56085,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.62308206657495,21.370637254455556,23.383331,296.53333,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.39276140513046,21.551505188600913,10.416687,283.56668,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.84491349903352,21.447425487867857,-78.01465,195.13535,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.50522288192037,21.379508318066847,20.126312,293.2763,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.28475605308056,21.344309498435912,11.338501,284.4885,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.93491735024504,21.500479600548253,-28.913452,244.23654,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.451463000901,21.406287918993,-55.33838,217.81161,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.15113987798075,21.34712161109035,20.06485,293.21484,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.94979330394297,21.320055016652553,22.830261,295.98026,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.49674315497457,21.452187063309108,-11.276337,261.87366,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.07054115290933,21.36751702609833,-5.438263,267.71173,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.80402153198898,21.316888407228593,23.690613,296.8406,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.61699536567497,21.29785159813276,21.109558,294.25955,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.07617212838943,21.406511199676455,-73.77435,199.37564,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.70059657154042,21.3310425695413,-16.930054,256.21994,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.46258107401032,21.2887700901392,23.260437,296.41043,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.20710136180384,21.46573240788009,8.02002,281.17,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.67130849125887,21.36334982135013,-76.60121,196.54878,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.34016724572488,21.296803548276706,17.176544,290.32654,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.12557011457287,21.262734937475653,7.036743,280.18674,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.75281530250997,21.415204202262668,-46.612,226.538,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.2803914539215,21.322613103553596,-30.203949,242.94604,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.98786254641168,21.26474736381566,22.031372,295.18137,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.79177249311157,21.238757798928514,21.355377,294.50537,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.33882805484724,21.367764351253722,-15.086426,258.06357,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.92195651820897,21.28447171722459,4.455719,277.6057,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.66208266846226,21.234956101629372,23.62915,296.77914,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.47956822087885,21.21683030809759,19.880493,293.0305,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.94169914578343,21.322841904605752,-73.09837,200.05162,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.5740073534105,21.24854276461391,-35.611847,237.53815,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.34168153016961,21.20720484442504,23.260437,296.41043,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.08641528263368,21.38147720407457,2.7350159,275.885,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.55963525589189,21.28034083078272,-77.1543,195.9957,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.2351597860392,21.214768980384054,12.014465,285.16446,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.02547161963825,21.181463926773848,7.405487,280.55548,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.65591887818027,21.331738773087142,-23.874268,249.27573,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.19096490046994,21.24017650235045,-30.695587,242.4544,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.9040904441188,21.18310084708416,22.584442,295.73444,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.71229364647088,21.15770980677705,21.048126,294.19812,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.24406320003852,21.284603530874175,-25.902222,247.24777,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.83413646822515,21.202272218308853,-5.7455444,267.40445,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.5795345437335,21.15349359277297,21.662659,294.81265,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.40100899894071,21.135922312074616,20.986664,294.13666,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.84891725566575,21.239969048544985,-75.24924,197.90076,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.48768690097543,21.16656807652107,-48.27124,224.87875,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.2602726013616,21.12591677011558,23.62915,296.77914,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.00892013771838,21.298235089380075,-0.82928467,272.3207,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.48915689609039,21.19804757773637,-77.46156,195.68843,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.1701185964573,21.13318832362913,11.953033,285.10303,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.96471903814403,21.10040434367683,15.578766,288.72876,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.60155234651296,21.249199509545228,-12.812683,260.3373,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.14230337720599,21.158381964385672,-24.304443,248.84555,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.86003089699189,21.10184266304429,23.87497,297.02496,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.67205678304869,21.076812164121673,22.031372,295.18137,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.21218039133328,21.20267432896683,-29.95813,243.19186,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.80687677245004,21.120896854010077,-8.510925,264.63907,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.55622215553674,21.07248605873031,22.584442,295.73444,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.38120209550708,21.05511850685123,17.422363,290.57236,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.83895909362438,21.15856001425677,-74.57326,198.57674,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.48148218691813,21.08553312538659,-54.53946,218.61053,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.25752443098288,21.045087295925537,23.3219,296.4719,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.99583200144716,21.21643572788902,0.031066895,273.18106,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.48018870596304,21.1167640257396,-76.60121,196.54878,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.16480565777442,21.05223457308679,14.841339,287.99133,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.96281228167454,21.01961613703377,18.221252,291.37125,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.58956974247812,21.16756369378622,-10.047272,263.10272,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.13429387693661,21.077212114020394,-20.555786,252.59421,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.8555919686743,21.020959755828144,24.550964,297.70096,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.67098391492826,20.996055558361146,21.96991,295.1199,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.22212560650317,21.121567018293106,-30.879944,242.27005,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.81991339125778,21.040075454087734,-37.02527,236.12473,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.57232938346371,20.991789631807276,23.137512,296.2875,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.40049419023532,20.974395049260778,21.847015,294.997,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.87034310437146,21.077898703197242,-74.02017,199.12982,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.5152657501539,21.00498728438026,-57.79651,215.35349,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.29403438132088,20.964509683996873,23.506256,296.65625,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.04699826471456,21.136054951389784,4.025543,277.17554,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.53259896163671,21.036472937845815,-76.72412,196.42587,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.21910126044988,20.97189640968087,16.316193,289.4662,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.01963739795431,20.939093373386587,17.791077,290.94107,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.66210757343786,21.087644033110596,-31.86319,241.2868,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.20738238913805,20.997211361614763,-15.700989,257.449,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.93021478461029,20.940755752018386,24.489502,297.6395,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.74808111361715,20.9155168998254,22.092804,295.2428,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.29470253105403,21.041656631817848,-21.846313,251.30368,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.89328847706588,20.960054788272373,-11.09198,262.058,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.64746587933364,20.911534740648676,23.198975,296.34897,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.47833765069542,20.893771683416002,22.584442,295.73444,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.94302033511516,20.997987988286177,-72.36093,200.78906,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.58898299210045,20.924936809047505,-60.070282,213.07971,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.36973924962881,20.884193460479715,24.18222,297.3322,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.11957924086899,21.056186496323466,4.1484375,277.29843,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.60543651814939,20.95655479650571,-76.17105,196.97894,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.2932125490684,20.89180862166046,15.947479,289.09747,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.09596611807562,20.858707716890628,15.886047,289.03604,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
