lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-83.1701185964573,21.13318832362913,10.170868,283.32086,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.96471903814403,21.10040434367683,19.26596,292.41595,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.60155234651296,21.249199509545228,-6.114258,267.03574,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.14230337720599,21.158381964385672,-15.45517,257.69482,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.86003089699189,21.10184266304429,24.489502,297.6395,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.67205678304869,21.076812164121673,21.478271,294.62827,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.21218039133328,21.20267432896683,-19.756897,253.3931,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.80687677245004,21.120896854010077,-32.477722,240.67227,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.55622215553674,21.07248605873031,22.092804,295.2428,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.38120209550708,21.05511850685123,21.048126,294.19812,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.83895909362438,21.15856001425677,-73.52855,199.62144,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.48148218691813,21.08553312538659,-47.902527,225.24747,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.25752443098288,21.045087295925537,24.120789,297.27078,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.99583200144716,21.21643572788902,-1.9968872,271.1531,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.48018870596304,21.1167640257396,-77.1543,195.9957,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.16480565777442,21.05223457308679,12.5061035,285.6561,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.96281228167454,21.01961613703377,19.020142,292.17014,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.58956974247812,21.16756369378622,0.70706177,273.85706,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.13429387693661,21.077212114020394,-16.56131,256.58868,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.8555919686743,21.020959755828144,24.612396,297.7624,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.67098391492826,20.996055558361146,22.768799,295.9188,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.22212560650317,21.121567018293106,-8.019318,265.13068,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.81991339125778,21.040075454087734,-6.9746094,266.17538,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.57232938346371,20.991789631807276,21.355377,294.50537,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.40049419023532,20.974395049260778,22.461548,295.61154,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.87034310437146,21.077898703197242,-72.729645,200.42035,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.5152657501539,21.00498728438026,-48.086884,225.06311,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.29403438132088,20.964509683996873,23.444794,296.5948,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.04699826471456,21.136054951389784,2.5506592,275.70065,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.53259896163671,21.036472937845815,-76.90848,196.24152,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.21910126044988,20.97189640968087,15.394409,288.5444,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.01963739795431,20.939093373386587,19.081604,292.2316,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.66210757343786,21.087644033110596,-22.891022,250.25897,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.20738238913805,20.997211361614763,-20.555786,252.59421,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.93021478461029,20.940755752018386,24.42804,297.57803,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.74808111361715,20.9155168998254,23.198975,296.34897,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.29470253105403,21.041656631817848,-3.4103088,269.7397,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.89328847706588,20.960054788272373,-13.488647,259.66135,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.64746587933364,20.911534740648676,22.52298,295.67297,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.47833765069542,20.893771683416002,22.52298,295.67297,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.94302033511516,20.997987988286177,-71.623505,201.52649,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.58898299210045,20.924936809047505,-58.595398,214.5546,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.36973924962881,20.884193460479715,23.567688,296.71768,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.11957924086899,21.056186496323466,3.226654,276.37665,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.60543651814939,20.95655479650571,-76.17105,196.97894,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.2932125490684,20.89180862166046,17.729645,290.87964,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.09596611807562,20.858707716890628,17.3609,290.5109,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.75577323157569,21.008204910390827,-49.6232,223.5268,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.30070863070056,20.917557853175403,-16.069702,257.0803,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.02453582764915,20.8607803848557,24.305145,297.45514,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.84462036471734,20.835096145832104,22.52298,295.67297,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.40901752560593,20.96256130259689,-9.494202,263.6558,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.00684442031164,20.880588883828445,0.21542358,273.36542,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.76188113839055,20.831599249148468,23.444794,296.5948,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.59510950047562,20.813244662948673,24.059326,297.20932,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.07762792219232,20.919167641120055,-70.271515,202.87848,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.72256995938068,20.84559643516833,-58.41104,214.73895,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.50418756927075,20.80423901566873,23.936432,297.08643,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.27781807245171,20.978180361873342,9.310516,282.4605,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.76004271010282,20.877938805684487,-76.17105,196.97894,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.44668632542432,20.812528523515855,20.187775,293.33777,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.25043407034953,20.77867120017737,19.020142,292.17014,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.9128535094719,20.930069363809412,-36.28784,236.86215,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.4548137690133,20.838804242247587,-30.203949,242.94604,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.17804356905864,20.78134449480944,23.444794,296.5948,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.99961445623578,20.754877259221924,22.092804,295.2428,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.56511510304927,20.884295665748834,-14.10318,259.0468,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.16058301371818,20.801694241519375,0.95288086,274.10287,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.91554076417367,20.752002090788373,23.506256,296.65625,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.7507412721519,20.732835912262875,23.752045,296.90204,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.25357098271644,20.84111175717319,-64.98654,208.16345,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.8960541243853,20.766770584622908,-15.086426,258.06357,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.67772297054516,20.72457140156897,24.059326,297.20932,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.4790460116345,20.90115649427884,14.841339,287.99133,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.955582144925,20.800028175124925,-75.61795,197.53204,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.63980114692292,20.733711345508663,15.886047,289.03604,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.44385536055869,20.698874538557064,16.992188,290.14218,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.13350196726564,20.853257276249003,-24.304443,248.84555,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.66975723985794,20.760971782404923,-44.46112,228.68887,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.39072364421216,20.702472133267744,23.383331,296.53333,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.21297935750265,20.674888249845704,22.154266,295.30426,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.804910422291,20.807630395828465,3.6568298,276.80682,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.3947896381608,20.723879919330518,-22.092133,251.05786,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.14776906091993,20.67301667790807,24.305145,297.45514,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.98415531038886,20.65259628493863,17.422363,290.57236,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.49163305995553,20.764184862980915,-61.729507,211.42049,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.12945139216379,20.68869721638287,13.919525,287.06952,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.90992231446947,20.64531391682075,24.98111,298.1311,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.72343968132922,20.825129503500364,18.15982,291.3098,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.19215068110147,20.722837254435397,-74.69617,198.45383,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.87258558611187,20.655372457802493,15.2100525,288.36005,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.67619689420754,20.619335182853796,12.751923,285.90192,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.39677736255652,20.777381258384356,-24.980438,248.16956,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.9253664943221,20.683808646343397,-56.198715,216.95128,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.64284441849858,20.62403439426445,17.85254,291.00253,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.46514471360649,20.595117042367594,22.52298,295.67297,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.08684312674916,20.731844380384018,5.807678,278.95767,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.66933452981512,20.646687476838654,-30.879944,242.27005,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.41923243763841,20.594424458708257,24.305145,297.45514,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.25626646148929,20.57253676489246,25.165497,298.3155,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.79204752415072,20.688425266748602,-33.030823,240.11917,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.42287013167802,20.61141472266318,13.612274,286.76227,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.20077559722613,20.56650706490026,24.919678,298.06967,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.0486773554309,20.551577078981897,22.768799,295.9188,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.51092786108497,20.64704775500984,-72.36093,200.78906,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.18485732517317,20.577945262932687,17.60672,290.7567,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.9865332076985,20.54025881411232,22.645905,295.7959,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.72418563530508,20.70290618998277,-3.7175903,269.4324,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.24211813814878,20.607641706892803,-67.38321,205.76678,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.95423101955335,20.546237185165307,20.986664,294.13666,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.77558670555734,20.515658185094047,22.953156,296.10315,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.41115424398693,20.656964401620858,-0.95217896,272.1978,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.98435014194908,20.570142377107658,-19.01944,254.13055,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.72997453232243,20.51625142802899,25.042572,298.19257,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.56704021774722,20.492685380545915,23.87497,297.02496,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.11361720028505,20.613154973297107,-25.226227,247.92377,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.73642413733548,20.534499459352393,-17.052948,256.09705,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.51110781316258,20.48796140724389,24.489502,297.6395,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.3600028923525,20.4713321726336,20.372131,293.52213,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.85064583553542,20.57172638788631,-69.65698,203.49301,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.51711254690238,20.500868588991437,-26.578217,246.57178,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.31623335105353,20.461430174714,25.042572,298.19257,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.0948954193172,20.629442333816442,0.46124268,273.61124,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.59992236211299,20.532214110532344,-71.7464,201.4036,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.30521539513882,20.468944501690366,18.344177,291.49417,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.12478513704777,20.436490780877484,20.740845,293.89084,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.79920377358745,20.583440358413316,-53.556213,219.59378,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.36021256292942,20.49455957582723,-2.0583496,271.09164,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.09975537194457,20.438693634796262,23.567688,296.71768,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.93590737792478,20.413128160984026,23.752045,296.90204,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.5189426388493,20.539509780417692,-18.404907,254.74509,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.1303598155055,20.458700938045503,-4.5164795,268.6335,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
