lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-94.12835038593165,24.707750050754576,22.52298,295.67297,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.43968289006057,24.588150234678196,-42.80188,230.34811,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.96511211783645,24.511869707326227,-7.2204285,265.92957,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.60891711579008,24.47482490713585,-54.78528,218.36472,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.04602505093483,24.6381260092363,10.539581,283.68958,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.44816047863965,24.534887449993466,-69.34973,203.80026,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.02728908752529,24.47314217924822,19.204498,292.3545,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.69453665811571,24.449694234945945,-14.779175,258.37082,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.00178596203976,24.574729380565838,-8.326569,264.82343,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.48018463827317,24.487051637236444,-66.39996,206.75003,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.10155355651493,24.43939812464177,-43.416412,229.73358,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.65356880173223,24.632715949437067,24.243683,297.39368,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.98987665733372,24.517216310080265,-58.533936,214.61606,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.53136698753995,24.444444622568177,7.2211,280.3711,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.1841927522317,24.410541800843156,-30.51123,242.63876,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.60312798025596,24.565143832931703,-42.064453,231.08554,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.0258829425448,24.46559176041896,-53.126038,220.02396,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.61790690737537,24.407049146192332,-1.8125305,271.33746,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.29172579952787,24.386508596316524,14.59552,287.7455,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.58866548983077,24.50357065363857,-42.064453,231.08554,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.0839712797741,24.419217644181057,-53.924927,219.22507,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.71549011000607,24.3744934686479,-25.28769,247.8623,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.24718511879658,24.559658168692025,22.707336,295.85733,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.60474472812534,24.447674881507464,-47.96396,225.18604,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.15996563889384,24.377908561609345,12.69046,285.84045,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.82054794337733,24.34668892506575,-22.82956,250.32043,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.20542368444825,24.493439272428034,-2.8572388,270.29276,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.64648760507947,24.397190709707647,-34.6286,238.5214,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.24997775208588,24.341516898023645,-38.93033,234.21967,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.91570345261299,24.558016070239482,22.461548,295.61154,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.1984780663195,24.433128271330286,-52.69586,220.45413,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.70944403680477,24.351897115175326,-29.220703,243.92929,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.35031941749874,24.30992628996009,-28.85199,244.298,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.84286618385998,24.486944879186893,16.008942,289.15894,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.22104021273447,24.378421798454728,-61.54515,211.60484,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.78951119147696,24.31162239170278,13.489349,286.63934,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.45745475023739,24.28305951297396,-45.26001,227.88998,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.83094029559203,24.422490404171818,2.980835,276.13083,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.28896873806438,24.329336373320572,-22.952454,250.19754,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.9030635046251,24.27635203493719,-14.902069,258.24792,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.54823860892901,24.48533866597572,22.400085,295.55008,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.8520466858659,24.36373952924467,-55.584167,217.56583,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.37688174539859,24.285280149468342,-16.56131,256.58868,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.02608004910503,24.24574831087496,-43.232056,229.91794,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.50566975712246,24.41602704699905,11.830109,284.9801,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.90115929946433,24.310412294511554,-62.159683,210.99031,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.48086381609708,24.24609672385872,17.176544,290.32654,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.15516366858468,24.21974446647769,-47.349426,225.80057,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.500735115943,24.352682481249136,9.863617,283.0136,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.9737310767128,24.262262638001136,-38.069977,235.08002,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.59723603745427,24.211648312254162,1.5674133,274.7174,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.20465890127886,24.413507244335953,23.936432,297.08643,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.52791845008774,24.29497288456504,-56.44452,216.70547,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.0655994804109,24.21909788219008,0.5227051,273.6727,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.72249924296027,24.181838840430636,-34.997314,238.15268,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.1915593158393,24.345840628570517,-3.7790222,269.37097,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.60305615728862,24.242929619530624,-68.1821,204.9679,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.19316649733621,24.180922138476433,19.388885,292.53888,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.87335744121779,24.156621035677258,-50.545013,222.60498,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.21436734228116,24.283941899670236,5.5004272,278.65042,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.70047948521635,24.19590691769376,-55.39981,217.75018,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.33232129501454,24.14735038452023,-19.756897,253.3931,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.92860942657545,24.343523890625196,24.366577,297.51657,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.26784309411532,24.227496921955797,-68.612274,204.53772,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.81621575049354,24.15372198089173,10.539581,283.68958,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.47969678746401,24.118291460446432,-11.460693,261.6893,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.92185993171074,24.27681231697018,-18.159119,254.99088,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.34729163486344,24.176244464388173,-72.11511,201.03488,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.94655655921117,24.116227119338557,16.992188,290.14218,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.63204752634158,24.093681661691978,-29.466522,243.68347,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.95022011716814,24.215802327545838,-29.40506,243.74493,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.44844511017392,24.129968292278367,-51.159546,221.99045,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.08801363571462,24.08330637735582,-26.14804,247.00195,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.67557604405594,24.274257768087505,23.444794,296.5948,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.02948276781713,24.160536903740848,-56.50598,216.64401,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.58772633173876,24.088689377341634,-12.382507,260.7675,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.25733365905684,24.054930853810713,-13.119934,260.03006,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.69616716820416,24.20887859015511,-49.86902,223.28098,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.13359016835086,24.110303687681323,-75.37215,197.77785,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.74085864980572,24.051965483252236,17.3609,290.5109,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.43114141600002,24.03088471166129,2.7350159,275.885,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.75047346923884,24.14902510634067,-37.02527,236.12473,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.25846889831213,24.06490414096508,-46.85782,226.29218,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.90449443245835,24.019693256721727,-21.600494,251.5495,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.46719384502202,24.206183928392324,19.757599,292.9076,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.83358087981343,24.09440614321952,-51.83554,221.31445,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.40035497035718,24.02416845296212,14.288239,287.43823,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.07541775742004,23.991788785770083,-30.081055,243.06894,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.49267197953895,24.14154484689454,-1.6896057,271.4604,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.94106738042997,24.044781395255917,-72.48384,200.66615,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.55572524730087,23.987961900833945,5.008789,278.15878,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.25051648545464,23.96819644286952,17.914001,291.064,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.55128301510037,24.082376736413114,-34.812958,238.33704,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.06889855690973,23.999951835571228,-48.701416,224.44858,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.72125616383856,23.95617921533999,-1.5667114,271.58328,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.28130806951322,24.138755002352006,21.293915,294.4439,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.65903668494747,24.02873295442518,-51.03662,222.11337,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.23363917170663,23.959941869693925,15.763123,288.91312,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.91379954556719,23.928790981174647,-1.5667114,271.58328,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.33264552111987,24.075228659303463,1.75177,274.90176,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.79023702309162,23.979940849800208,-70.14862,203.00137,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.41126447687144,23.924339001255372,-15.024994,258.125,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.11016415688499,23.90560468505225,18.528534,291.67853,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.41594475679591,24.017008460406004,-52.572968,220.57703,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.94101418009289,23.935806414501055,-50.299194,222.8508,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.59856793251303,23.89303861396636,-10.4774475,262.67255,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.13951837198265,24.072440515362004,19.26596,292.41595,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.52656839336895,23.963826429456347,-51.77408,221.37592,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.10778286741541,23.89617482010182,21.232483,294.38248,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.79247188816878,23.86596691773912,-12.812683,260.3373,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.19443571762869,24.009447291318974,4.76297,277.91296,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.66032153904416,23.9154640957648,-50.48355,222.66644,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.28719246800675,23.860926778908546,-6.5444336,266.60556,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.99808513864863,24.074777113986013,23.813507,296.9635,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.30199708888195,23.952103162497373,-50.545013,222.60498,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.83377497916767,23.871962348702898,-11.153442,261.99655,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.49612794591282,23.83005179138653,-1.0136414,272.13635,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.0415699748612,24.007201253229137,18.282715,291.4327,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.43599068087758,23.899654660162373,-51.651154,221.49884,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.0226553714928,23.832840713296466,21.41684,294.56683,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.71134798380515,23.803293949055828,-14.226105,258.9239,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.12065485557304,23.945053170675344,8.388733,281.53873,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.59239197007021,23.851893617823148,-24.365906,248.78409,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.2237389009114,23.797985783574635,7.5283813,280.67838,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.91943166054631,24.009720119429666,23.690613,296.8406,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.23039699489001,23.888029066554026,-56.260162,216.88983,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.76750618005053,23.808640090259498,8.142914,281.2929,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.43395141438965,23.767302219665346,6.9753113,280.1253,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.96556136758763,23.942526790263916,16.193298,289.3433,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.36637556429689,23.83587649075067,-52.94168,220.20831,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.95790826211389,23.769748539331776,21.17102,294.321,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.65033970070243,23.74072137874567,-7.7734985,265.3765,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.06837803180747,23.88115810092037,7.835663,280.98566,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.54514661004652,23.788660702342977,-31.555939,241.59406,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.18050941982767,23.73523648035592,11.830109,284.9801,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
