lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-87.52656839336895,23.963826429456347,-41.634277,231.51572,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.10778286741541,23.89617482010182,14.964233,288.11423,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.79247188816878,23.86596691773912,11.0312195,284.1812,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.19443571762869,24.009447291318974,-5.131012,268.01898,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.66032153904416,23.9154640957648,-71.99222,201.15778,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.28719246800675,23.860926778908546,-24.242981,248.90701,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.99808513864863,24.074777113986013,24.059326,297.20932,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.30199708888195,23.952103162497373,-51.77408,221.37592,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.83377497916767,23.871962348702898,-11.460693,261.6893,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.49612794591282,23.83005179138653,-21.969208,251.18079,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.0415699748612,24.007201253229137,21.847015,294.997,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.43599068087758,23.899654660162373,-38.008514,235.14148,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.0226553714928,23.832840713296466,19.26596,292.41595,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.71134798380515,23.803293949055828,13.366455,286.51645,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.12065485557304,23.945053170675344,6.1149597,279.26495,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.59239197007021,23.851893617823148,-72.729645,200.42035,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.2237389009114,23.797985783574635,-19.080902,254.06909,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.91943166054631,24.009720119429666,23.813507,296.9635,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.23039699489001,23.888029066554026,-57.85794,215.29205,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.76750618005053,23.808640090259498,-31.494476,241.65552,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.43395141438965,23.767302219665346,-8.142212,265.00778,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.96556136758763,23.942526790263916,20.433563,293.58356,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.36637556429689,23.83587649075067,-39.29904,233.85095,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.95790826211389,23.769748539331776,20.06485,293.21484,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.65033970070243,23.74072137874567,8.204376,281.35437,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.06837803180747,23.88115810092037,-4.9466553,268.20334,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.54514661004652,23.788660702342977,-72.11511,201.03488,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.18050941982767,23.73523648035592,-14.779175,258.37082,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.88517288467871,23.945828587397934,23.567688,296.71768,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.20100822948301,23.824771629338965,-61.42224,211.72775,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.7421053948386,23.74582967530105,-25.59497,247.55502,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.41195901320692,23.70478356980587,-19.080902,254.06909,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.9547774930956,23.879374953141134,19.51178,292.66177,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.35919656955875,23.773127756161188,-42.924805,230.22519,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.95395009040205,23.707246309864573,19.573242,292.72324,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.649409088298,23.67832656870951,3.7182617,276.86826,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.05886606301073,23.818170539713847,-6.8516846,266.2983,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.53908118761677,23.72602090331432,-75.06488,198.08511,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.17757787352025,23.67279524896076,-9.494202,263.6558,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.87309084713922,23.88253021196739,23.07608,296.22607,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.19270457899722,23.761933816524895,-62.71277,210.43723,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.73711683724413,23.68328732461385,-7.466217,265.68378,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.41003620111682,23.64239342559352,-29.712341,243.43765,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.9440389713367,23.8162666905059,21.293915,294.4439,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.35204725273717,23.710421170164864,-37.6398,235.5102,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.95000811758594,23.64478538823895,20.003418,293.1534,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.64848226810984,23.615972707215164,6.1149597,279.26495,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.07071476666384,23.755658164971415,-15.086426,258.06357,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.55358051744095,23.663700292185194,-74.81906,198.33093,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.1947664389127,23.610531950358606,-3.8404846,269.3095,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.9052218709663,23.820366965718048,23.506256,296.65625,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.22646059061441,23.699889759862273,-62.958588,210.1914,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.77286312038899,23.621240014599838,-5.131012,268.01898,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.44817740728482,23.58022277773554,-41.69574,231.45425,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.99834860087735,23.75465830045579,14.841339,287.99133,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.40718058453746,23.64872900164858,-42.125916,231.02408,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.00671440459298,23.58290602557819,20.495026,293.64502,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.70749778721083,23.553794310145822,-11.214874,261.93512,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.12520805139285,23.694050171098958,2.6735535,275.82355,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.60915009165862,23.601975358202637,-74.45035,198.69965,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.25214669933538,23.548584385812894,-1.6896057,271.4604,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.95944460812922,23.75879572393848,23.813507,296.9635,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.28122265876713,23.63826883518752,-62.22113,210.92886,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.82894415476888,23.559468380313167,2.6121216,275.76212,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.50630616687707,23.518192105365664,-18.343475,254.80652,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.07433166722794,23.693577499506375,13.24353,286.39352,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.48304539193497,23.587404893858963,-40.58957,232.56042,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.08358957058904,23.521253041619808,20.495026,293.64502,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.78642580192471,23.491709908184585,-15.209351,257.94064,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.22233213174697,23.633340045287103,9.371979,282.52197,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.70575541438835,23.540841874513944,-76.293945,196.85605,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.34966590750723,23.486950832637397,9.249084,282.39908,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.06982959031708,23.46896266826569,18.71289,291.86288,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.39901156621849,23.57781533934641,-61.42224,211.72775,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.9460383899714,23.498421407789177,9.003265,282.15326,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.62441651014706,23.456478214672334,3.226654,276.37665,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.19368162110729,23.633510154626997,10.601044,283.75104,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.60038947103453,23.526774577066494,-48.332672,224.81732,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.20081733943822,23.460009813224964,21.17102,294.321,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.90519640322049,23.429769692441,2.980835,276.13083,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.34078146508922,23.573104980787864,14.841339,287.99133,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.82285432078744,23.480032507412737,-54.355103,218.79489,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.46720014993926,23.425505539726466,5.1931458,278.34314,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.18943087037282,23.40678690886954,18.344177,291.49417,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.5167915578433,23.517410597489345,-56.874695,216.2753,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.06307873351209,23.437426909352087,12.383179,285.53317,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.74242697921011,23.39482137627145,3.7797241,276.92972,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.3347645562307,23.573983939550253,18.528534,291.67853,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.73847671916356,23.466527489394164,-48.209778,224.94022,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.33818197470147,23.39901050729601,21.293915,294.4439,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.04380742561551,23.367944163329646,1.5059509,274.65594,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.50193461997333,23.51379042603799,13.182098,286.3321,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.98099563269878,23.41983918904353,12.874817,286.0248,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.62482309802435,23.3644019613934,9.310516,282.4605,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.34875935867815,23.344693147080516,3.533905,276.6839,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.69767628463745,23.458203604151237,-51.83554,221.31445,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.24113086356893,23.377189911449314,13.366455,286.51645,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.92034317840606,23.333518108807823,3.226654,276.37665,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.51936087524895,23.515497345563546,20.433563,293.58356,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.91809881420915,23.40700091839776,-64.556366,208.59363,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.51588132073552,23.338449899423242,19.941956,293.09195,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.22217889533128,23.306295357450526,-20.863068,252.28693,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.68452359311662,23.454974716560297,-6.2986145,266.85138,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.1596708733779,23.359994399443842,11.092682,284.24268,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.80243972063954,23.30351296995169,7.5898438,280.73984,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.52783849906982,23.282688625075558,16.070404,289.2204,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.89968933865875,23.399451889027013,-26.762573,246.38742,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.43951170424819,23.317264375936634,10.601044,283.75104,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.11812996373335,23.272396531945258,-2.3041382,270.84586,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.74762660959935,23.45807422180353,22.092804,295.2428,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.13933967283434,23.348217796761496,-69.10391,204.04608,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.73393952330981,23.278351446302704,19.388885,292.53888,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.44027201932991,23.244848412478788,10.969757,284.11975,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.93141158097538,23.397556498049777,-30.326874,242.82312,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.40003827126351,23.301088016591013,-4.3935547,268.75644,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.04022435448542,23.24315076328031,7.466919,280.6169,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.76645781669089,23.22082300071392,13.612274,286.76227,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.14398258348325,23.341560553030213,9.740692,282.8907,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.67862522736785,23.257906952483644,6.729492,279.8795,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.3557804798117,23.211577957001115,-13.918823,259.23117,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.99797488980798,23.40124116331703,18.282715,291.4327,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.38150304450035,23.289864518876165,-69.10391,204.04608,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.97217119664094,23.218544505391737,20.925201,294.0752,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.67812242510846,23.183567469080884,-32.846436,240.30356,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.17858187320425,23.340232190699375,-15.823883,257.3261,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.64049426420243,23.242277839502673,-18.343475,254.80652,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.27793153005429,23.182890735828124,4.8244324,277.97443,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.00484141048044,23.15906887419485,-9.002563,264.14743,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.40960873061445,23.284161590410775,-3.4717712,269.67822,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.93816338567824,23.1988969893138,-6.7287903,266.4212,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.61330159752536,23.150978121286617,-17.606018,255.54398,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.2923957985394,23.345525284540333,21.908447,295.05844,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.66550021410842,23.232303827244532,-70.76315,202.38684,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
